year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2005,209,18.0,0.315079745787833,243.58101000000002,21.209991,0.0,0.6323,100.60000600000001,5.0,15.8,1.46,9.1699,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,18.5,0.2450213235550704,219.817,20.649994,0.0,0.5627,100.60000600000001,4.45,17.9,0.64,9.821480000000001,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,19.0,0.17536220324068835,208.392,20.110016,0.0,0.4976,100.60000600000001,3.97,19.5,-0.07,10.3688,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,19.5,0.10729427170642256,99.626,19.339996,0.0,0.4178,100.700005,5.1,38.4,5.63,4.43954,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,20.0,0.04198219013282037,0.0,18.660004,0.0,0.3204,100.700005,4.58,4.7,5.22,4.64631,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,20.5,0.0,0.0,17.950012,0.0,0.23340002,100.700005,4.2,-4.3,8.18,1.4744,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,21.0,0.0,0.0,17.350006,0.0,0.1732,100.700005,4.29,-5.0,6.48,2.9944900000000003,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,21.5,0.0,0.0,16.910004,0.0,0.1328,100.700005,3.78,3.4,6.88,2.46112,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,22.0,0.0,0.0,16.619995,0.0,0.0959,100.8,3.81,-3.2,8.12,1.13137,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,22.5,0.0,0.0,16.49002,0.0,0.070700005,100.700005,3.59,-3.4,8.345,0.8469530000000001,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,23.0,0.0,0.0,16.399994,0.0,0.0631,100.700005,2.56,4.9,8.144860000000001,1.0107,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,23.5,0.0,0.0,16.369995,0.0,0.052899998,100.8,2.76,2.0,8.125580000000001,1.0151700000000001,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,24.0,0.0,0.0,16.369995,0.0,0.05,100.700005,3.35,-4.1,8.1589,0.97693,3.073971301442465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,0.5,0.0,0.0,16.170013,0.0,0.05,100.700005,3.65,5.2,8.44909,0.586295,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,1.0,0.0,0.0,15.920013,0.0,0.05,100.700005,3.62,-3.6,8.523589999999999,0.437317,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,1.5,0.0,0.0,15.830017000000002,0.0,0.05,100.700005,4.43,-2.5,8.523589999999999,0.40583,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,2.0,0.0,0.0,15.720001000000002,0.0,0.05,100.700005,4.15,1.5,8.62111,0.27631999999999995,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,2.5,0.0,0.0,15.740020999999999,0.0,0.05,100.700005,4.14,-2.9,4.19,4.75698,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,3.0,0.0,0.0,15.5,0.0,0.05,100.700005,4.15,-4.4,9.5,-0.627678,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,3.5,0.0,0.0,15.429993,0.0,0.05,100.700005,3.92,3.9,5.18,3.6667300000000003,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,4.0,0.0,0.0,15.640015,0.0,0.05,100.700005,3.94,-3.3,1.67,7.2318,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,4.5,0.017387651684824368,0.0,15.709991,0.0,0.05,100.700005,3.73,-3.8,2.78,6.1365099999999995,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,5.0,0.08162005141242823,51.64100300000001,15.660004,0.0,0.05,100.700005,3.47,11.5,1.61,7.28667,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,5.5,0.1489919346276877,123.84701000000001,15.75,0.0,0.05,100.700005,3.07,0.7,2.81615,6.10095,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,6.0,0.21835054972977447,212.505,15.950012,0.0,0.05,100.700005,3.44,-13.6,-1.08405,10.0531,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,6.5,0.2885091515844513,258.66202000000004,16.220001,0.0,0.05,100.700005,3.42,-7.3,-4.29,13.3311,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,7.0,0.3582673070623447,168.63301,16.619995,0.0,0.05,100.700005,2.99,23.0933,-4.84,13.9903,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,7.5,0.42643143478261375,174.8025,16.869995,0.0,0.05,100.700005,2.64,9.5,-4.2,13.4163,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,8.0,0.4918352276212981,278.0845,17.029999,0.0,0.05,100.700005,2.55,27.8,-5.51,14.7665,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,8.5,0.5533596085495704,222.55900000000003,17.320007,0.0,0.05,100.700005,2.32,5.2,-0.1216,9.45541,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,9.0,0.6099518783519673,345.035,17.74002,0.0,0.0855,100.700005,3.4,13.2,-4.430969999999999,13.8791,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,9.5,0.6606437276018281,1178.146,19.080017,0.0,0.2129,100.700005,2.83,169.9,-30.965,40.7898,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,10.0,0.7045678047040518,1232.3005,20.320007,0.0,0.42200000000000004,100.700005,2.66,147.2,-31.87,42.0417,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,10.5,0.7409725565213647,1387.6805,21.619995,0.0,0.6132,100.60000600000001,2.58,93.7,-22.08,32.6142,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,11.0,0.7692350876568683,1618.4656,23.140015,0.0,0.80319995,100.60000600000001,2.7,124.7,-30.84,41.7969,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,11.5,0.7888718183669805,1068.2375,24.279999,0.0,1.0262,100.50001,3.01,89.4,-16.48,27.7506,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,12.0,0.7995467587449203,169.77551,24.070007,0.0,0.82460004,100.50001,3.42,31.5,0.9622139999999999,11.1547,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,12.5,0.8010772576011693,0.0,23.640015,0.0,0.65860003,100.50001,3.39,15.4,7.97116,6.23718,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,13.0,0.7934371276759622,0.0,21.470001,86.4,0.39790002,100.60000600000001,4.86,18.9,10.88,-0.420628,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,13.5,0.7767570937105635,135.72899999999998,18.140015,105.6,0.1229,100.60000600000001,2.75,-49.9,6.05,3.4595300000000004,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,14.0,0.7513225557107004,169.77551,19.390015,0.0,0.0797,100.50001,2.83,-7.9,3.17444,6.68382,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,14.5,0.7175687056733366,140.29901,19.899994,0.0,0.055299997000000004,100.50001,2.39,-8.6,4.3469999999999995,5.64953,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,15.0,0.6760730813309468,143.498,19.800017999999998,0.0,0.05,100.50001,1.93,-18.7,4.3469999999999995,5.61506,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,15.5,0.6275456843207897,275.7995,19.570007,0.0,0.05,100.50001,2.93,-8.6,3.8722199999999996,6.01864,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,16.0,0.5728168318600455,178.687,19.75,0.0,0.05,100.60000600000001,3.62,10.4,4.12,5.81559,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,16.5,0.512822949788022,177.08751,19.830017,0.0,0.05,100.50001,3.96,-41.6,-1.72,11.672,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,17.0,0.4485905500604179,493.3315,19.940002,0.0,0.05,100.50001,3.42,63.4,-6.39,16.3669,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,17.5,0.3812186668451585,414.2705,20.179993,0.0,0.0513,100.50001,3.41,22.4,-4.26,14.2983,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,18.0,0.3118600517430717,419.52603,20.450012,0.0,0.0847,100.50001,3.83,130.8,-4.26,14.368,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,18.5,0.2417014498883949,148.06801000000004,20.149994,0.0,0.107200004,100.50001,4.28,10.4,2.08,7.93737,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,19.0,0.1719432944105015,204.73601000000002,19.580017,0.0,0.1066,100.50001,5.31,-37.5,16.2,-6.34926,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,19.5,0.10377916669023236,50.498505,19.140015,0.0,0.1175,100.50001,4.49,9.0,1.67,8.05076,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,20.0,0.03837537385154816,0.0,18.730010999999998,0.0,0.0966,100.4,3.78,3.6,3.29,6.30928,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,20.5,0.0,0.0,18.429993,0.0,0.0723,100.4,3.71,4.0,6.71,2.79884,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,21.0,0.0,0.0,18.200012,0.0,0.0619,100.4,3.48,-6.9,3.03,6.4081800000000015,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,21.5,0.0,0.0,18.029999,0.0,0.0509,100.50001,2.94,-1.9,6.8020000000000005,2.5824599999999998,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,22.0,0.0,0.0,17.899994,0.0,0.05,100.50001,2.04,16.3,6.9946399999999995,2.3474,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,22.5,0.0,0.0,17.700012,0.0,0.05,100.4,3.08,-9.9,7.2203300000000015,2.05965,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,23.0,0.0,0.0,17.690002,0.0,0.05,100.4,3.37,-8.5,7.29742,1.97395,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,23.5,0.0,0.0,17.75,0.0,0.05,100.4,3.54,-3.0,7.0069,2.2755099999999997,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,24.0,0.0,0.0,17.420013,0.0,0.05,100.4,3.3,-9.5,7.32765,1.85634,3.0377340745412087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,0.5,0.0,0.0,17.270020000000002,0.0,0.05,100.4,2.56,14.0,7.55784,1.5783200000000002,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,1.0,0.0,0.0,17.119995,0.0,0.05,100.3,1.79,-0.4,7.87714,1.2112399999999999,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,1.5,0.0,0.0,17.070007,0.0,0.05,100.3,2.37,0.4,7.82558,1.13434,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,2.0,0.0,0.0,17.070007,0.0,0.05,100.200005,2.15,8.5,7.82558,1.12865,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,2.5,0.0,0.0,16.520020000000002,0.0,0.05,100.3,3.42,-8.1,8.385530000000001,0.444942,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,3.0,0.0,0.0,16.01001,0.0,0.05,100.3,3.09,1.8,8.417539999999999,0.279229,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,3.5,0.0,0.0,16.01001,0.0,0.05,100.200005,2.07,-2.4,8.417539999999999,0.27372199999999997,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,4.0,0.0,0.0,16.070007,0.0,0.05,100.200005,2.41,-0.8,8.41053,0.288476,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,4.5,0.013748708327946555,0.0,16.100006,0.0,0.05,100.200005,2.24,-0.6,8.22119,0.477875,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,5.0,0.07807676794069612,0.0,16.190002,0.0,0.05,100.200005,2.98,-3.1,7.995710000000001,0.722515,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,5.5,0.14554790335822848,54.15450300000001,16.420013,0.0,0.05,100.10000600000001,3.07,1.2,4.79821,4.04362,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,6.0,0.2150076647470167,85.6875,16.600006,0.0,0.05,100.10000600000001,2.48,6.3,3.75921,5.1272199999999994,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,6.5,0.2852675763318148,119.27701,16.800017999999998,0.0,0.05,100.00001,2.51,-4.0,2.82658,6.10994,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,7.0,0.3551254715456789,58.2675,16.910004,0.0,0.05,100.10000600000001,2.81,3.8,1.43,7.53149,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,7.5,0.4233860624332325,0.0,16.880005,19.2,0.05,100.10000600000001,3.42,4.3,4.14,4.80748,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,8.0,0.488881391358978,134.358,16.890015,67.2,0.05,100.00001,2.25,-6.7,0.7,8.2446,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,8.5,0.5504908150862603,109.223,16.970001,19.2,0.05,100.00001,3.29,11.7902,-0.07,9.03116,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,9.0,0.6071601792937462,140.52751,16.980010999999998,67.2,0.05,100.00001,3.28,1.3,1.99,6.968260000000001,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,9.5,0.6579198554481297,145.5545,17.020020000000002,48.0,0.05,100.00001,2.66,-38.4,2.39,6.57368,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,10.0,0.7019013314171682,1424.6975,16.420013,0.0,0.88809997,100.12100000000001,3.68,136.2,-22.78,31.5716,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,10.5,0.7383520719530626,853.2189999999997,17.274994,0.0,0.222,100.11500500000001,2.509,24.175,-10.195,19.218,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,11.0,0.7666483947791893,1113.2521,17.839996,0.0,0.05,99.950005,1.68,21.0,-27.79,36.9636,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,11.5,0.7863061419667703,729.3721,17.820007,0.0,0.05,99.950005,1.35,-22.1,-13.5371,22.6993,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,12.0,0.7969889640112691,431.1795,18.24002,0.0,0.05,99.96001,1.75,95.7,-4.662,13.9344,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,12.5,0.7985140748656663,401.47452000000004,19.209991,0.0,0.05,99.950005,2.27,40.8,-4.77556,14.3096,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,13.0,0.7908553794604027,118.82001000000001,19.029999,0.0,0.1304,99.96001,4.83,61.3,3.26586,6.21256,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,13.5,0.774143920197254,287.453,18.709991,0.0,0.1295,99.97,5.38,84.9,-0.77,10.1543,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,14.0,0.748665634777504,199.48051,17.410004,19.2,0.0855,100.00001,7.08,26.7,6.24,2.7800700000000003,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,14.5,0.7148564637286005,184.62802,16.720001,0.0,0.05,100.00001,5.27,13.3,-0.77,9.59412,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,15.0,0.673294891340863,228.7285,16.99002,0.0,0.05,100.00001,5.8,-38.5,-0.12,9.012880000000001,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,15.5,0.6246920476408905,214.56151,17.209991,0.0,0.05,100.10000600000001,6.86,22.622,8.49,0.457762,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,16.0,0.5698795407596438,469.5675,17.369995,0.0,0.05,100.10000600000001,7.35,60.4,-5.36,14.3461,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,16.5,0.5097952278867587,579.476,18.119995,0.0,0.13380001,100.10000600000001,7.76,255.5,-13.45,22.6364,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,17.0,0.4454671682740092,719.08954,18.350006,0.0,0.2431,100.10000600000001,7.54,88.875,-10.75,19.9936,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,17.5,0.3779960328564769,457.22855,18.51001,0.0,0.3289,100.10000600000001,8.35,213.9,-7.35,16.6316,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,18.0,0.30853627146768864,411.75702,18.49002,0.0,0.36530003,100.200005,7.36,160.5,-2.39,11.6601,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,18.5,0.2382763598828906,387.53604,18.209991,0.0,0.4086,100.200005,6.4,87.4,-0.91,10.0975,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,19.0,0.1684184646690265,207.93501,17.880005,0.0,0.40430003,100.200005,6.43,83.2,3.27,5.8212699999999975,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,19.5,0.10015787378147284,77.0045,17.279999,0.0,0.3879,100.200005,5.51,27.2,6.1,2.82118,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,20.0,0.03466254485572748,0.0,16.679993,0.0,0.2946,100.200005,5.59,6.3,7.67,1.08121,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,20.5,0.0,0.0,16.390015,0.0,0.2217,100.200005,4.98,-3.8,7.35,1.31623,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,21.0,0.0,0.0,16.089996,0.0,0.1535,100.3,4.54,-12.5,9.76,-1.1814,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,21.5,0.0,0.0,16.140015,0.0,0.14680001,100.3,4.69,-13.5,8.35,0.236749,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,22.0,0.0,0.0,16.070007,0.0,0.1515,100.3,5.19,-19.4,10.4,-1.8379,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,22.5,0.0,0.0,15.75,0.0,0.110800005,100.3,4.7,-10.3,8.68,-0.210779,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,23.0,0.0,0.0,15.660004,0.0,0.0851,100.3,5.27,6.0,9.76,-1.3208,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,23.5,0.0,0.0,15.550018,0.0,0.0839,100.3,4.37,-16.3,7.04,1.36376,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211,24.0,0.0,0.0,15.209991,0.0,0.08900000000000001,100.3,4.48,-19.3,13.41,-5.10431,3.003570842762913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,212,0.5,0.0,0.0,14.839996,0.0,0.124800004,100.3,5.12,-9.5,11.66,-3.4604199999999996,2.9716122793724264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,212,1.0,0.0,0.0,14.559998,0.0,0.1073,100.3,5.13,12.4,8.52,-0.401908,2.9716122793724264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,212,1.5,0.0,0.0,14.27002,0.0,0.0714,100.3,4.08,-16.8,10.44,-2.406,2.9716122793724264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,212,2.0,0.0,0.0,14.100006,0.0,0.05,100.3,4.26,-20.6,10.15,-2.16739,2.9716122793724264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
