year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2006,185,4.5,0.13098473082244352,200.32596,15.700012,0.0,0.6166,99.803,3.02,9.85,0.680267,6.33033,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,5.0,0.18228792590936704,390.00378,16.26001,0.0,0.6711,99.77901,3.84,33.77,-4.43119,11.5215,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,5.5,0.2363474683399432,343.207,16.790009,0.0,0.7123,99.759,4.03,33.42,-1.5163,11.1673,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,6.0,0.29223838435504823,586.1025400000002,17.270020000000002,0.0,0.7443,99.73501,4.05,36.45,-4.8683,14.3261,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,6.5,0.34900436488577397,750.8738400000003,18.070007,0.0,0.816,99.70801,4.26,53.81,-6.9222,14.2661,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,7.0,0.4056741282667368,849.9743699999997,18.450012,0.0,0.828,99.689,3.92,80.03,-9.9343,17.3326,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,7.5,0.4612780391346616,1101.4614,19.369995,0.0,0.91429996,99.662,3.65,125.8,-14.2021,21.7244,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,8.0,0.5148646991582816,1081.1019999999999,20.320007,0.0,1.0137,99.63801,3.34,121.69,-11.0729,18.7217,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,8.5,0.5655172257275638,1144.8536,20.820007,0.0,1.0705,99.62401,3.66,120.69,-12.4133,20.1305,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,9.0,0.612368940069374,1300.4392,21.360016,0.0,1.1254,99.59801,3.51,125.07,-12.2549,20.0451,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,9.5,0.6546181963615749,1038.464,21.76001,0.0,1.1754,99.581,4.36,180.12,-14.4659,22.3113,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,10.0,0.6915420981153001,933.1026,21.540009,0.0,1.1391,99.587006,5.56,97.24,-9.847999999999999,17.6708,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,10.5,0.7225088671343032,1544.226,21.970001,0.0,1.165,99.575005,4.83,128.17,-13.7368,21.6184,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,11.0,0.7469886534150593,1578.0438,22.970001,0.0,1.3535,99.56100500000001,6.27,234.49,-14.9869,22.9977,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,11.5,0.7645626010272255,1770.7379,23.309998,0.0,1.5087,99.54,7.42,172.47,-11.5811,19.6388,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,12.0,0.7749300148547387,1786.4131,24.149994,0.0,1.6899,99.525,5.43,203.08,-12.3143,20.4798,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,12.5,0.7779135055726201,1607.2462,24.160004,0.0,1.6716,99.521,6.52,207.83,-11.4747,19.6466,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,13.0,0.7734620248275068,1556.9305,24.130005,0.0,1.6448001,99.50500500000001,5.88,190.35,-11.3432,19.5166,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,13.5,0.7616517386891315,1239.8867,24.380005,0.0,1.6611,99.489006,5.28,252.67,-13.5618,21.7708,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,14.0,0.7426847244277517,695.75964,23.470001,0.0,1.4762,99.493004,4.16,168.16,-5.0069,13.11,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,14.5,0.7168855129160291,1088.8483,19.910004,111.84,0.6579999999999999,99.518005,3.84,164.17,-11.9723,19.632,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,15.0,0.6846955358158224,979.9223,21.100006,0.0,0.7154,99.51100000000001,2.72,153.47,-11.5995,19.4165,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,15.5,0.6466655725600636,1096.2744,21.839996,0.0,1.0680001000000001,99.51100000000001,3.73,275.27,-11.3789,19.2945,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,16.0,0.6034463263639569,1086.8832,22.830017,0.0,1.4199001,99.508,4.5,162.54,-12.2192,20.2637,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,16.5,0.5557772905125562,1086.609,23.230010999999998,0.0,1.6518999,99.507,6.09,160.15200000000004,-7.9181,16.0173,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,17.0,0.5044740954256327,1006.9996,23.350006,0.0,1.7253001000000001,99.50001,6.43,245.49,-4.87,12.9892,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,17.5,0.4504145529950565,848.8547,23.230010999999998,0.0,1.724,99.507,5.78,157.03,-4.4359,12.5454,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,18.0,0.3945236369799516,474.1375,22.830017,0.0,1.6004,99.51100000000001,5.24,115.18,-1.9742,10.0391,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,18.5,0.3377576564492258,364.48035,22.070007,0.0,1.4512,99.519005,5.36,121.03,-1.2024,9.17715,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,19.0,0.281087893068263,393.68265,21.899994,0.0,1.4281,99.52600000000001,5.29,54.86,-0.4964,8.45473,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,19.5,0.22548398220033825,291.3832,21.550017999999998,0.0,1.3603,99.531006,5.06,52.3,2.4895,5.4295,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,20.0,0.17189732217671816,157.04807,20.99002,0.0,1.2570000000000001,99.553,4.76,40.41,0.5022,7.35035,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,20.5,0.12124479560743605,62.906055,20.160004,0.0,1.1083001000000001,99.58,4.76,47.01,4.2752,3.47534,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,21.0,0.07439308126562573,0.0,19.200012,0.0,1.0169,99.61001,4.39,27.25,4.6795,2.9506200000000002,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,21.5,0.032143824973424995,0.0,18.49002,0.0,0.9738,99.631004,4.52,4.04266,4.5521,2.98905,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,22.0,0.0,0.0,17.76001,0.0,0.9511,99.66701,3.73,36.49,7.4659,-0.017418,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,22.5,0.0,0.0,17.059998,0.0,0.83199996,99.71100600000001,3.98,18.75,8.0522,-0.6934020000000001,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,23.0,0.0,0.0,16.76001,0.0,0.8919,99.76100000000001,3.86,3.90392,9.3503,-2.0276099999999997,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,23.5,0.0,0.0,15.910004,0.0,0.8926,99.786,3.31,4.8,7.71345,-1.07857,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,185,24.0,0.0,0.0,15.100006,0.0,0.7978,99.795006,2.94,-1.49,7.79597,-1.59802,3.76435168406328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,0.5,0.0,0.0,14.459991,0.0,0.7002,99.824005,3.16,-3.78,7.2228,-0.823365,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,1.0,0.0,0.0,13.910004,0.0,0.6434,99.84600999999999,3.2,4.15,5.45995,1.6601299999999999,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,1.5,0.0,0.0,13.300018,0.0,0.5936,99.869,3.23,3.43,5.37627,1.48623,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,2.0,0.0,0.0,12.52002,0.0,0.5283,99.881004,3.13,-1.99,5.7809,0.973864,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,2.5,0.0,0.0,11.830017,0.0,0.4863,99.895004,3.57,1.56,5.82545,0.833435,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,3.0,0.0003727408249492581,0.0,11.420013,0.0,0.45790002,99.91501,3.77,2.64,4.5641300000000005,1.76537,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,3.5,0.038393801616242784,51.16115,11.309998,0.0,0.43590003,99.93200999999999,3.74,3.34,4.46595,0.925826,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,4.0,0.08161178087792638,172.4261,11.230011,0.0,0.4127,99.94700999999999,3.47,6.78,-1.0158,8.8275,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,4.5,0.12928720700254534,294.21657999999996,11.410003999999999,0.0,0.4001,99.97201,3.14,8.83,-3.4529,10.0669,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,5.0,0.18060434023098185,423.38766,11.890015,0.0,0.4206,100.00101,2.96,23.85,-3.3938300000000003,10.0823,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,5.5,0.2346851301859004,562.45276,12.610016,0.0,0.4797,100.024,2.54,31.95,-0.431,7.2284,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,6.0,0.2906042395571443,701.8835,13.450012,0.0,0.56560004,100.04401,2.62,62.27,-8.793,15.7157,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,6.5,0.3474048768796657,714.6109,14.050018,0.0,0.6521,100.04600500000001,2.26,93.85,-8.23007,15.2428,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,7.0,0.4041151675007643,920.9236,14.649994,0.0,0.7518,100.065,2.68,85.83,-8.82843,15.9307,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,7.5,0.4597647826248503,1136.0106,15.470001000000002,0.0,0.8613,100.08800500000001,2.51,122.72,-9.24275,16.4647,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,8.0,0.5134015419081621,1133.8398,15.890015,0.0,1.0228,100.114006,3.09,166.0,-12.0874,19.3725,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,8.5,0.5641077055284434,1377.0325,16.459991,0.0,1.1232,100.13600000000001,3.65,259.65,-12.9659,20.3346,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,9.0,0.6110156769677464,1467.0614,16.700012,0.0,1.1800001,100.144005,3.89,170.72,-11.5537,18.9601,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,9.5,0.6533228478293982,1590.5885,17.050017999999998,0.0,1.2194,100.158005,4.18,243.99,-14.0648,21.524,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,10.0,0.690305330690192,1674.6993,17.209991,0.0,1.2371,100.170006,3.42,186.2,-11.9463,19.4321,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,10.5,0.7213303450148982,1752.755,17.470001,0.0,1.2668,100.164,3.73,219.35,-13.0295,20.5429,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,11.0,0.7458670442066623,1780.8148,17.76001,0.0,1.3292,100.176,3.29,188.19,-12.6817,20.2265,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,11.5,0.7634955985394548,1820.6195,18.100006,0.0,1.3849,100.176,3.66,251.58,-11.2838,18.8666,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,12.0,0.7739143785610829,1829.0055,18.51001,0.0,1.4291,100.17399999999999,3.11,212.34099999999998,-10.7666,18.3965,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,12.5,0.7769451160567453,1813.2618,18.869995,0.0,1.4623001,100.16601,2.67,204.59799999999998,-11.3194,18.9893,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,13.0,0.7725359542676118,1792.4226,19.0,0.0,1.4837,100.16701,2.99,202.52,-11.4021,19.0811,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,13.5,0.7607623351743451,1736.5543,19.480010999999998,0.0,1.5389,100.15,2.3,197.74,-11.4348,19.1692,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,14.0,0.741825708663895,1705.7983,20.040009,0.0,1.6207001,100.131004,3.12,190.61,-10.4841,18.2838,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,14.5,0.7160500856660799,1631.6042,20.160004,0.0,1.6691,100.12,3.28,160.01,-7.8358,15.6428,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,15.0,0.6838764942367452,1544.0431,20.630005,0.0,1.7494,100.09801,3.39,191.55,-10.0931,17.9528,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,15.5,0.6458554334454518,1421.9099,20.820007,0.0,1.7857001000000001,100.08201,3.22,196.99,-9.9309,17.8067,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,16.0,0.6026374541837682,1307.7056,21.190002,0.0,1.8446,100.05,2.8,281.23,-6.9034,14.8183,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,16.5,0.5549620280591493,1177.3005,21.100006,0.0,1.8985001,100.019005,2.46,150.97,-9.91875,17.8136,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,17.0,0.5036448948307126,1030.6721,21.320007,0.0,1.8945999,100.008,2.08,127.12,-8.84605,16.7605,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,17.5,0.44956410487579423,892.5667,21.429993,0.0,1.8966999,100.004005,2.41,126.31,-6.1560000000000015,14.075999999999999,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,18.0,0.3936449955045503,606.9874,21.429993,0.0,1.8809,99.994,2.69,71.95,-5.3741400000000015,13.2856,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,18.5,0.3368443581820289,613.5682,21.420013,0.0,1.8540001,99.98701,2.67,95.72,-5.3741400000000015,13.2757,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,19.0,0.2801340675609303,477.08514,21.270020000000002,0.0,1.839,99.97100999999999,2.13,54.84,-2.5041,10.3781,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,19.5,0.2244844524368444,330.57095,21.270020000000002,0.0,1.8405001,99.96100600000001,1.36,23.99,-0.048960000000000004,7.91438,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,20.0,0.17084769315353254,128.0971,20.890015,0.0,1.7727,99.95801,1.11,8.55,3.1358,4.67267,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,20.5,0.12014152953325133,58.038999999999994,20.390015,0.0,1.6920998999999999,99.955,0.73,-0.23,2.5060700000000002,5.2299,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,21.0,0.07323355809394827,0.0,19.76001,0.0,1.6070999,99.96001,1.36,-5.97,6.06093,2.61307,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,21.5,0.030926387232296463,0.0,18.51001,0.0,1.314,99.969,3.0,13.75,6.38614,0.6550779999999999,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,22.0,0.0,0.0,17.619995,0.0,1.1526,99.977005,2.98,6.07,6.82424,0.529353,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,22.5,0.0,0.0,17.459991,0.0,1.1107,99.96600000000001,3.02,4.99,6.65141,0.500069,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,23.0,0.0,0.0,17.309998,0.0,1.0941,99.95701,3.04,3.26,6.65141,0.47211800000000004,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,23.5,0.0,0.0,17.130005,0.0,1.0737001,99.96300500000001,2.82,5.53,6.6809,0.440171,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,186,24.0,0.0,0.0,16.5,0.0,1.0029,99.978004,3.06,8.96,7.3643199999999975,-0.472135,3.7678591982348335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,0.5,0.0,0.0,16.25,0.0,0.97360003,99.98299999999999,2.79,8.11,7.3643199999999975,-0.513587,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,1.0,0.0,0.0,16.209991,0.0,0.96000004,99.96300500000001,2.45,2.69,7.3643199999999975,-0.526786,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,1.5,0.0,0.0,16.070007,0.0,0.9423,99.94,2.24,1.78,6.9230300000000025,0.0073700000000000015,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,2.0,0.0,0.0,15.809998,0.0,0.9329001,99.926,1.81,-0.13,7.31818,-0.540888,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,2.5,0.0,0.0,15.089996,0.0,0.83809996,99.913,2.25,0.74,6.63448,-0.048193,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,3.0,0.0,0.0,14.529998999999998,0.0,0.6949,99.91,2.94,10.64,6.18813,0.129574,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,3.5,0.03658710168259821,0.0,15.070007,0.0,0.75380003,99.90401,3.24,20.11,6.36268,-0.066205,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,4.0,0.07980662489744911,62.334805,15.110016,0.0,0.75380003,99.885,3.25,17.32,5.47302,1.29167,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,4.5,0.1274913297811177,114.8898,15.260010000000001,0.0,0.7502,99.868004,2.87,31.55,3.5652,4.02977,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,5.0,0.17882531781234673,169.84406,15.589996,0.0,0.8068,99.859,3.1,32.44,-0.144953,7.11274,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,5.5,0.2329302502234513,102.25375,15.860016,0.0,0.7953,99.84299999999999,3.52,27.15,5.75235,1.0047,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,6.0,0.2888803766201562,224.50125,16.01001,0.0,0.8057,99.84200000000001,2.99,35.0,-0.0524,6.86362,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,6.5,0.3457183748275082,145.0061,15.730011,72.0,0.7376,99.839005,3.37,12.0125,0.198375,6.764989999999999,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,7.0,0.4024717309377095,0.0,15.029998999999998,0.96000004,0.639,99.839005,3.44,12.89,6.23324,0.370251,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,7.5,0.4581693792927111,298.3753,13.980011,0.0,0.3964,99.883,3.28,55.11,-3.0726299999999998,9.78428,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,8.0,0.5118583176868536,938.3352699999999,15.589996,0.0,0.565,99.87701,1.52,20.25,-10.2112,17.1327,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,8.5,0.5626199134988276,1228.1418,17.089996,0.0,0.6977,99.84600999999999,2.18,204.93,-10.9521,18.0639,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,9.0,0.6095856217505167,698.6388,17.110016,0.0,0.76570004,99.80400999999999,2.76,133.45,-7.66927,15.1259,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,9.5,0.6519518461523801,1345.6138,18.270020000000002,0.0,0.90129995,99.770004,2.58,190.33,-12.5667,19.8154,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,10.0,0.6889936888587657,996.35144,19.149994,0.0,1.0441,99.739006,2.31,112.46,-11.3745,18.7273,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,10.5,0.7200773536710279,1286.4779,19.649994,0.0,1.0691,99.73200000000001,2.48,144.79,-17.0245,24.4322,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,187,11.0,0.7446709904662091,1332.6577,20.839996,0.0,1.2383001,99.70801,3.01,173.9,-15.8543,23.401999999999997,3.7713779813478037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
