year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,167,5.0,0.1954000802769348,169.93546,10.420013,0.0,0.06420001,98.36301,2.65,1.868,-0.34821199999999997,4.73842,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,5.5,0.2495728774679318,400.3549,10.890015,0.0,0.0746,98.354004,1.84,18.773,-4.78333,9.23758,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,6.0,0.3054523696742453,713.6283599999997,12.050018,0.0,0.15089999,98.34701,1.21,49.196999999999996,-5.4785,10.0892,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,6.5,0.3620824432915027,781.0359,13.339996,0.0,0.26610002,98.34200000000001,0.78,42.655,-8.458169999999999,13.2417,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,7.0,0.4184941420592905,908.6075,14.110016,0.0,0.3345,98.33,1.08,42.59,-10.7117,15.5981,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,7.5,0.4737222461714139,1059.9202,15.190002,0.0,0.40739998,98.31801,1.3,50.157,-10.7847,15.8143,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,8.0,0.5268217874543913,972.54175,15.880004999999999,0.0,0.5279,98.30700999999999,1.34,55.83,-10.9151,16.035999999999998,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,8.5,0.5768842180348968,911.1209,16.24002,0.0,0.5949,98.304,1.9,98.307,-10.9162,16.0849,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,9.0,0.6230529558457698,1051.0315,16.420013,0.0,0.6579999999999999,98.304,1.89,107.58200000000001,-10.6547,15.8477,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,9.5,0.6645380409826742,1378.5634,17.170013,0.0,0.8215,98.301,1.92,171.87,-12.1581,17.4538,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,10.0,0.7006296521370787,1439.3672,17.869995,0.0,0.9153,98.302,2.22,169.457,-12.8341,18.3088,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,10.5,0.7307102518356465,1404.4753,17.690002,0.0,0.8872,98.310005,2.59,126.598,-11.304,16.6644,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,11.0,0.7542651526776174,862.42755,17.360016,0.0,0.815,98.304,2.02,106.625,-10.5417,15.8602,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,11.5,0.7708913237789328,1334.5314,17.929993,0.0,0.9207,98.304,2.88,187.142,-12.7651,18.2339,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,12.0,0.7803042867424037,1668.4613,18.100006,0.0,0.9698,98.3,3.04,131.115,-12.005999999999998,17.4218,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,12.5,0.7823429831619587,1809.9485,18.839996,0.0,1.0507001,98.288,2.84,274.018,-12.394,17.9058,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,13.0,0.776972530376626,586.07965,17.899994,0.0,0.9093,98.281006,3.28,83.6389,-6.6917100000000005,12.0533,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,13.5,0.7642848183225333,672.4069,17.890015,0.0,0.8769,98.28400400000001,2.12,91.6738,-7.5598600000000005,12.9599,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,14.0,0.7444969372706244,386.1193,16.74002,0.0,0.6343,98.27801,3.34,66.5299,-4.461,9.703710000000001,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,14.5,0.7179474633519347,318.66614,16.570007,0.0,0.6373,98.288,2.96,54.488,-3.194,8.415339999999999,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,15.0,0.6850906654261177,300.40897,15.559998,9.6,0.45960003,98.303,2.59,80.15,-2.7060000000000004,7.795839999999999,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,15.5,0.6464887324153097,271.16095,14.790009,77.76,0.2831,98.323006,1.6569999999999998,30.69,-1.95819,6.86903,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,16.0,0.6028021540958033,187.14151,14.540009,77.76,0.2224,98.359,1.73,81.214,-0.5549729999999999,5.5118300000000024,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,16.5,0.5547784199348529,298.80948,14.390015,29.28,0.24389999,98.353004,1.3,15.02,-2.47963,7.35492,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,17.0,0.5032392293386471,582.67505,14.490020999999999,0.0,0.1537,98.339005,2.13,144.32,-7.1890800000000015,12.1408,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,17.5,0.4490664321476501,472.42377,15.220001000000002,0.0,0.2974,98.33,1.07,78.19,-6.26508,11.314,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,18.0,0.3931869399413365,224.79831000000001,14.940002,0.0,0.23889999,98.345,1.07,19.349,-0.9047950000000001,5.91758,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,18.5,0.33655686632407905,175.8079,14.820007,0.0,0.1717,98.352005,1.406,2.674,-0.463175,5.46086,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,19.0,0.2801451675562913,125.1266,14.839996,0.0,0.1859,98.37701,1.17,3.299,0.0500769,5.02865,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,19.5,0.2249170634441679,118.91141,14.75,0.0,0.23010002,98.37701,2.27,17.622,0.145778,4.9257300000000015,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,20.0,0.17181752216119048,64.711205,14.350006,0.0,0.26070002,98.378006,2.49,22.465999999999998,1.93406,3.07472,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,20.5,0.12175509158068495,0.0,14.179993,0.0,0.3088,98.383,2.57,8.714,3.55571,1.26757,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,21.0,0.07558635376981193,0.0,13.970001000000002,0.0,0.2419,98.397,2.68,6.277,3.76871,0.991908,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,21.5,0.03410126863290763,0.0,13.77002,0.0,0.19960001,98.398,2.73,2.0069999999999997,4.27767,0.32966,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,22.0,0.0,0.0,13.550018,0.0,0.17800000000000002,98.40401,2.47,0.47700000000000004,4.78075,0.053525,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,22.5,0.0,0.0,13.420013,0.0,0.1682,98.413,2.64,0.35100000000000003,4.78075,0.036911,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,23.0,0.0,0.0,13.170013,0.0,0.161,98.41701,2.65,0.345,4.6854,0.099585,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,23.5,0.0,0.0,13.050018,0.0,0.15570001,98.42399999999999,3.14,4.001,4.39637,0.373289,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,167,24.0,0.0,0.0,12.929993,0.0,0.1356,98.43600500000001,2.84,-0.47200000000000003,4.4737,0.280615,3.6466776606308304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,0.5,0.0,0.0,12.929993,0.0,0.1171,98.44601,2.63,-1.357,4.4737,0.28134000000000003,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,1.0,0.0,0.0,12.920013,0.0,0.1368,98.44601,3.39,11.918,4.44255,0.311874,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,1.5,0.0,0.0,12.690002,0.0,0.1597,98.45801,2.71,15.367,4.09872,0.625581,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,2.0,0.0,0.0,12.399994,0.0,0.1635,98.47100999999999,2.66,16.325,4.15179,0.534274,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,2.5,0.0,0.0,12.089996000000001,0.0,0.17230001,98.491005,2.72,11.95,4.17733,0.4677270000000001,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,3.0,0.013881683825491264,0.0,11.800018,0.0,0.18120001,98.507,3.05,18.25,3.9523099999999998,0.654356,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,3.5,0.05243405017199832,67.15615,11.670013,0.0,0.1857,98.51301,3.17,17.840999999999994,2.7518599999999998,1.8379599999999998,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,4.0,0.09607479699949367,106.2068,11.640015,0.0,0.1639,98.52901,2.77,8.657,1.61868,2.96779,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,4.5,0.144057219030258,142.74396000000004,11.589996000000001,0.0,0.1308,98.53001,2.18,7.797999999999999,-0.0807755,4.66118,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,5.0,0.19556032372010448,177.52167,11.610016,0.0,0.12330001,98.54600500000001,2.6,12.0,-0.639,5.22281,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,5.5,0.24970287866843105,279.29556,11.700012,0.0,0.1201,98.55400999999999,2.09,17.805999999999994,-2.18775,6.78442,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,6.0,0.30555848974891997,601.41205,12.420013,0.0,0.17740001,98.57001,1.83,70.03,-7.01537,11.7098,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,6.5,0.36217145196988304,635.3215,13.399994,0.0,0.2937,98.57200999999999,1.97,65.56,-8.04679,12.8735,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,7.0,0.4185731018516412,765.2465,13.779998999999998,0.0,0.3257,98.58201,1.57,100.28,-8.25225,13.1305,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,7.5,0.4737983915272255,810.1467,14.369995000000001,0.0,0.42080003,98.589005,1.49,96.4821,-9.36792,14.3256,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,8.0,0.5269024009789441,581.9895,14.179993,0.0,0.37030002,98.614006,1.93,91.956,-7.68835,12.6215,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,8.5,0.5769765058818652,947.2011,14.369995000000001,0.0,0.46339998,98.629005,2.29,120.67299999999999,-12.395,17.3542,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,9.0,0.6231639244179349,929.1267,16.765991,0.0,0.7712,98.576004,2.046,140.654,-16.043,21.3196,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,9.5,0.6646743770504294,980.0594,15.339996,0.0,0.49130002,98.646,2.17,125.98899999999999,-14.254000000000001,19.3435,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,10.0,0.7007976084259351,1419.7620000000006,16.160004,0.0,0.6067,98.65900400000001,2.47,117.47,-11.272,18.4832,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,10.5,0.7309155400403651,1274.893,16.480010999999998,0.0,0.6871,98.664,3.12,144.81799999999996,-12.968,17.1202,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,11.0,0.7545128457335284,1536.0913,17.119995,0.0,0.7508,98.677,2.58,170.232,-14.036,19.3621,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,11.5,0.7711857690626057,1161.5569,17.200012,0.0,0.74060005,98.67900999999999,3.04,104.874,-8.703,14.0404,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,12.0,0.780649031686829,969.16,17.550017999999998,0.0,0.8015,98.66701,3.12,219.136,-12.853,18.2369,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,12.5,0.7827407145589856,1634.9633,18.429993,0.0,0.94540006,98.66701,2.8,191.329,-13.69,19.1892,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,13.0,0.7774250284052091,848.6719,18.209991,0.0,0.8776,98.672005,2.93,127.137,-9.423,14.8945,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,13.5,0.7647929260893769,314.25607,16.910004,9.6,0.65970004,98.70701,3.76,99.81,-2.093,7.39566,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,14.0,0.7450605463843936,179.76096,14.330017000000002,29.28,0.3537,98.74600000000001,4.33,32.0487,-2.194,7.1561600000000025,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,14.5,0.7185655157778605,652.6646,14.959991,0.0,0.2501,98.744,2.28,97.0137,-8.984060000000003,14.0309,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,15.0,0.6857611715892658,1224.7144,17.160004,0.0,0.40260002,98.758,2.81,201.213,-12.2766,17.5376,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,15.5,0.6472088052427587,986.4346,17.660004,0.0,0.6073,98.77801,3.66,219.137,-9.836,15.24,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,16.0,0.6035680584152634,590.2612,17.360016,0.0,0.5778,98.789,3.1,85.7736,-7.149,12.5146,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,16.5,0.555585636384499,1143.711,18.200012,0.0,0.77210003,98.79899999999999,3.71,176.572,-10.5295,16.0055,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,17.0,0.5040825316946528,707.2760599999997,18.380005,0.0,0.85059994,98.82101,4.67,157.418,-3.87,9.37022,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,17.5,0.449939976746326,262.6379,15.279998999999998,9.6,0.4186,98.86500500000001,3.86,106.479,-0.221,5.31492,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,18.0,0.3940843656658369,497.83295,14.880004999999999,9.6,0.3737,98.87299999999999,2.2,112.779,-6.97665,12.0182,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,18.5,0.33747140344487403,629.97455,16.380005,0.0,0.5855,98.893005,3.47,129.975,-8.0935,13.3629,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,19.0,0.2810697535631159,417.40097000000003,17.029999,0.0,0.6944,98.925,3.02,78.884,-2.27,7.59727,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,19.5,0.22584446388753154,134.42656000000002,16.190002,0.0,0.58930004,98.95801,3.51,44.028,0.19399999999999998,5.02351,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,20.0,0.17274045443581285,122.178955,15.730011,0.0,0.48880002,98.99600000000001,3.12,44.881,-1.3530000000000002,6.51047,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,20.5,0.12266634953289188,102.34515,15.170013,0.0,0.40219998,99.02701,2.83,14.856,0.7778,4.36675,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,21.0,0.07647893099682207,0.0,14.529998999999998,0.0,0.3124,99.05700999999999,2.69,3.3539999999999996,3.55571,1.35109,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,21.5,0.03496847836432758,0.0,14.110016,0.0,0.26070002,99.08,3.13,0.26,4.27767,0.4108189999999999,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,22.0,0.0,0.0,13.740020999999999,0.0,0.2189,99.119,2.9,-0.465,4.78075,0.11441300000000001,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,22.5,0.0,0.0,13.529998999999998,0.0,0.18530001,99.146,2.94,-3.745,4.78075,0.08694600000000001,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,23.0,0.0,0.0,13.140015,0.0,0.1421,99.175,2.7,-3.755,4.6854,0.130546,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,23.5,0.0,0.0,12.809998,0.0,0.1209,99.19200000000001,2.88,-7.091,4.35933,0.412832,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168,24.0,0.0,0.0,12.700012,0.0,0.113900006,99.219,3.07,-9.354,4.09872,0.659305,3.659727626518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,0.5,0.0,0.0,12.440002,0.0,0.08800000000000001,99.23200000000001,3.08,-11.677,4.15179,0.571793,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,1.0,0.0,0.0,12.470001,0.0,0.0848,99.243004,3.54,-13.604000000000001,4.15179,0.5765680000000001,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,1.5,0.0,0.0,12.320007,0.0,0.0643,99.254005,3.21,-9.847999999999999,4.20069,0.508071,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,2.0,0.0,0.0,12.0,0.0,0.0613,99.275,3.14,-8.532,4.16437,0.501709,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,2.5,0.0,0.0,11.809998,0.0,0.0643,99.295006,2.72,-11.564,4.06067,0.58031,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,3.0,0.014098461885433509,0.0,11.559998,0.0,0.051099997,99.31700000000001,2.48,-6.501,3.62921,0.9784719999999999,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,3.5,0.05260302616463364,52.00660300000001,11.27002,0.0,0.05,99.33400999999999,2.51,-6.442,3.23084,1.33804,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,4.0,0.09619999144081226,97.4324,10.869995,0.0,0.05,99.36201,2.74,-5.657,1.92593,2.58905,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,4.5,0.1441434015507318,203.25075,10.959991,0.0,0.05,99.36500500000001,2.42,4.069,-0.8226559999999999,5.350619999999998,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,5.0,0.195612931454987,304.4077,11.350006,0.0,0.05,99.4,1.83,5.194,-3.057,7.63886,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,5.5,0.2497279232268663,305.3674,11.709991,0.0,0.05,99.393005,1.26,7.985,-3.48231,8.11389,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,6.0,0.3055624543536427,455.92605999999995,12.260010000000001,0.0,0.05,99.408005,1.6980000000000002,20.658,-6.39158,11.0986,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,6.5,0.3621611805274804,676.0173,13.050018,0.0,0.1123,99.414,1.64,49.977,-8.19614,13.0109,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,7.0,0.4185556818514138,830.57465,14.240020999999999,0.0,0.2381,99.43600500000001,1.96,30.92,-9.495,14.4707,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,7.5,0.4737810327722802,933.1712,15.200012,0.0,0.4031,99.441,1.85,87.76899999999998,-10.8161,15.921,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,8.0,0.5268923122244642,950.9713,16.179993,0.0,0.5795,99.43200999999999,2.39,110.73899999999999,-11.2458,16.4817,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,8.5,0.5769807714913101,823.1256,16.610016,0.0,0.7263,99.423004,2.49,95.323,-10.5796,15.8732,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,9.0,0.6231893831476176,691.55524,16.869995,0.0,0.74660003,99.413,2.56,136.183,-8.56427,13.9403,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,9.5,0.6647275050365,642.1079,16.244995,0.0,0.6769,99.35799999999999,2.3,114.904,-10.204,15.4509,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,10.0,0.7008844083758952,544.65265,17.130005,0.0,0.7923,99.42100500000001,3.22,104.59299999999999,-8.232999999999999,13.5976,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,10.5,0.7310414385250785,903.9917,17.410004,0.0,0.805,99.428,3.22,119.22,-13.27,18.6723,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,11.0,0.7546826003370894,911.41797,17.49002,0.0,0.7939,99.40401,3.89,135.816,-11.911,17.3246,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,11.5,0.771403386978756,600.5437599999998,17.290009,0.0,0.8371,99.40900400000001,3.69,92.431,-6.933,12.3211,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,12.0,0.7809177011547612,896.86255,17.970001,0.0,0.9362001,99.378006,3.53,113.95299999999999,-13.263,18.7413,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,169,12.5,0.7830627503116875,918.8670699999999,18.450012,0.0,0.93100005,99.36001,4.33,162.626,-16.065,21.6069,3.671544079918465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
